year,country,value,row_norm
1994,CIV,5.34159500026708e-05,7.358351729212656e-05
1994,TUN,0.0,0.0
1994,NOR,0.0,0.0
1994,MKD,0.0,0.0
1994,DZA,0.0,0.0
1994,MMR,0.0,0.0
1994,KHM,0.0,0.0
1994,GIN,0.0,0.0
1994,ABW,0.0,0.0
1994,AFG,0.0,0.0
1994,UZB,0.0,0.0
1994,HTI,0.0,0.0
1994,IRQ,0.0,0.0
1994,SVN,0.0,0.0
1994,PRK,0.0,0.0
1994,TGO,0.0,0.0
1994,SDN,0.0,0.0
1994,ANT,0.0,0.0
1994,ERI,0.0,0.0
1994,CPV,0.0,0.0
1994,BIH,0.0,0.0
1994,FLK,0.0,0.0
1994,KIR,0.0,0.0
1994,DMA,0.0,0.0
1994,GNQ,0.0,0.0
1994,TUV,0.0,0.0
1994,PLW,0.0,0.0
1995,DNK,0.020565140751028256,0.02875709590678219
1995,LBR,0.0,0.0
1995,TCD,0.0,0.0
1995,CHE,0.0,0.0
1995,MYS,0.0,0.0
1995,BMU,0.0,0.0
1995,FJI,0.010309278350515464,0.014415894831192112
1995,SWE,0.010309278350515464,0.014415894831192112
1995,MEX,0.0,0.0
1995,MRT,0.0,0.0
1995,LSO,0.0,0.0
1995,GTM,0.0,0.0
1995,AUS,0.08076491640403825,0.1129369584702719
1995,CHL,0.0,0.0
1995,VNM,0.0,0.0
1995,EST,0.0,0.0
1995,IDN,0.0,0.0
1995,IRQ,0.0,0.0
1995,ARM,0.0,0.0
1995,FIN,0.010309278350515464,0.014415894831192112
1995,CAN,0.0,0.0
1995,TUR,0.010309278350515464,0.014415894831192112
1995,SAU,0.030714171251535707,0.04294890947116821
1995,COL,0.0,0.0
1995,MDV,0.0,0.0
1995,DOM,0.0,0.0
1995,LKA,0.0,0.0
1995,GHA,0.0,0.0
1995,PAN,0.0,0.0
1995,VUT,0.0,0.0
1995,EGY,0.0,0.0
1995,BFA,0.0,0.0
1995,CHN,0.03076758720153838,0.04302360322677024
1995,LAO,0.0,0.0
1995,IRN,0.010309278350515464,0.014415894831192112
1995,BEN,0.0,0.0
1995,ATG,0.0,0.0
1995,MAC,0.0,0.0
1995,ESP,0.03076758720153838,0.04302360322677024
1995,TWN,0.0,0.0
1995,CRI,0.0,0.0
1995,GNB,0.0,0.0
1995,ITA,0.09070028310453501,0.12682999701224976
1995,LBN,0.0,0.0
1995,CYP,0.0,0.0
1995,LBY,0.010309278350515464,0.014415894831192112
1995,CAF,0.0,0.0
1995,SLE,0.0,0.0
1995,ZMB,0.0,0.0
1995,FRA,0.21959297046097964,0.3070660292799522
1995,POL,0.0,0.0
1995,BHS,0.0,0.0
1995,SLV,0.0,0.0
1995,MDG,0.0,0.0
1995,KEN,0.010309278350515464,0.014415894831192112
1995,YEM,0.0,0.0
1995,VCT,0.0,0.0
1995,ARE,0.0,0.0
1995,MUS,0.0,0.0
1995,FRO,0.0,0.0
1995,JAM,0.0,0.0
1995,NER,0.0,0.0
1995,SVK,0.0,0.0
1995,ZWE,0.0,0.0
1995,PRT,0.030714171251535707,0.04294890947116821
1995,GRC,0.0,0.0
1995,KGZ,0.0,0.0
1995,NZL,0.020565140751028256,0.02875709590678219
1995,KWT,0.0,0.0
1995,ZAF,0.0,0.0
1995,GRD,0.0,0.0
1995,AGO,0.0,0.0
1995,BTN,0.0,0.0
1995,COG,0.0,0.0
1995,ETH,0.0,0.0
1995,UKR,0.010255862400512794,0.014341201075590082
1995,SWZ,0.0,0.0
1995,CUB,0.0,0.0
1995,UGA,0.0,0.0
1995,BOL,0.0,0.0
1995,NIC,0.0,0.0
1995,QAT,0.0,0.0
1995,TUV,0.0,0.0
1995,SUR,0.0,0.0
1995,DJI,0.0,0.0
1995,BRA,0.040916617702045834,0.057215416791156264
1995,GRL,0.0,0.0
1995,NLD,0.0,0.0
1995,HKG,0.010309278350515464,0.014415894831192112
1995,NCL,0.0,0.0
1995,CZE,0.010309278350515464,0.014415894831192112
1995,BLZ,0.0,0.0
1995,SGP,0.051065648202553285,0.07140723035554228
1995,URY,0.0,0.0
1995,NAM,0.0,0.0
1995,GBR,0.12942684685647135,0.18098296982372275
1995,LVA,0.0,0.0
1995,BHR,0.0,0.0
1995,ISL,0.0,0.0
1995,MAR,0.0,0.0
1995,DEU,0.5872549543293627,0.8211831490887361
1995,PRY,0.0,0.0
1995,MDA,0.0,0.0
1995,KNA,0.0,0.0
1995,TKM,0.0,0.0
1995,GIB,0.0,0.0
1995,KOR,0.020565140751028256,0.02875709590678219
1995,ISR,0.0,0.0
1995,ECU,0.0,0.0
1995,GEO,0.0,0.0
1995,IND,0.010309278350515464,0.014415894831192112
1995,BGR,0.0,0.0
1995,HUN,0.0,0.0
1995,AUT,0.0,0.0
1995,IRL,0.0,0.0
1995,ALB,0.0,0.0
1995,COD,0.0,0.0
1995,HND,0.0,0.0
1995,AZE,0.0,0.0
1995,OMN,0.0,0.0
1995,PYF,0.0,0.0
1995,NGA,0.0,0.0
1995,GUY,0.0,0.0
1995,JPN,0.3085839431654292,0.4315058261129369
1995,NRU,0.0,0.0
1995,PNG,0.0,0.0
1995,TON,0.0,0.0
1995,ROU,0.0,0.0
1995,LTU,0.0,0.0
1995,STP,0.0,0.0
1995,BGD,0.0,0.0
1995,BWA,0.0,0.0
1995,SOM,0.0,0.0
1995,SYC,0.0,0.0
1995,MNG,0.0,0.0
1995,BDI,0.0,0.0
1995,MLI,0.0,0.0
1995,ARG,0.0,0.0
1995,SEN,0.0,0.0
1995,BRB,0.0,0.0
1995,TZA,0.0,0.0
1995,BRN,0.0,0.0
1995,WSM,0.0,0.0
1995,MWI,0.0,0.0
1995,SLB,0.0,0.0
1995,NPL,0.0,0.0
1995,LCA,0.0,0.0
1995,HRV,0.010309278350515464,0.014415894831192112
1995,VEN,0.020565140751028256,0.02875709590678219
1995,MOZ,0.0,0.0
1995,COM,0.0,0.0
1995,TTO,0.0,0.0
1995,PAK,0.0,0.0
1995,MLT,0.0,0.0
1995,KAZ,0.0,0.0
1995,RUS,0.11997222370599861,0.16776217508216312
1995,RWA,0.0,0.0
1995,PHL,0.0,0.0
1995,USA,0.7151327386357567,1.0
1995,THA,0.03066075530153304,0.04287421571556618
1995,CMR,0.0,0.0
1995,PER,0.0,0.0
1995,GMB,0.0,0.0
1995,GUM,0.0,0.0
1995,SYR,0.0,0.0
1995,GAB,0.0,0.0
1995,BLR,0.0,0.0
1995,CIV,0.0,0.0
1995,TUN,0.0,0.0
1995,NOR,0.0,0.0
1995,HTI,0.0,0.0
1995,MKD,0.0,0.0
1995,JOR,0.010309278350515464,0.014415894831192112
1995,DZA,0.0,0.0
1995,MMR,0.0,0.0
1995,ABW,0.0,0.0
1995,KHM,0.0,0.0
1995,GIN,0.0,0.0
1995,ASM,0.0,0.0
1995,AFG,0.0,0.0
1995,SVN,0.0,0.0
1995,UZB,0.010309278350515464,0.014415894831192112
1995,GNQ,0.0,0.0
1995,PRK,0.0,0.0
1995,TGO,0.0,0.0
1995,TJK,0.0,0.0
1995,SDN,0.0,0.0
1995,ANT,0.0,0.0
1995,BIH,0.0,0.0
1995,ERI,0.0,0.0
1995,CPV,0.0,0.0
1995,FLK,0.0,0.0
1995,KIR,0.0,0.0
1995,DMA,0.0,0.0
1995,PLW,0.0,0.0
1996,DNK,0.020671416234887736,0.028099779897285397
1996,LBR,0.0,0.0
1996,TCD,0.0,0.0
1996,CHE,0.0,0.0
1996,MYS,0.0,0.0
1996,BMU,0.0,0.0
1996,FJI,0.010362694300518133,0.014086573734409389
1996,SWE,0.0,0.0
1996,MEX,0.0,0.0
1996,MRT,0.0,0.0
1996,LSO,0.0,0.0
1996,GTM,0.0,0.0
1996,AUS,0.08117443868739205,0.1103448275862069
1996,CHL,0.0,0.0
1996,VNM,0.0,0.0
1996,EST,0.0,0.0
1996,IDN,0.0,0.0
1996,IRQ,0.0,0.0
1996,ARM,0.0,0.0
1996,FIN,0.010362694300518133,0.014086573734409389
1996,CAN,0.0,0.0
1996,TUR,0.0,0.0
1996,SAU,0.04107297063903281,0.05583272193690389
1996,MDV,0.0,0.0
1996,KOR,0.020671416234887736,0.028099779897285397
1996,COL,0.0,0.0
1996,DOM,0.0,0.0
1996,LKA,0.0,0.0
1996,GHA,0.0,0.0
1996,PAN,0.0,0.0
1996,VUT,0.0,0.0
1996,EGY,0.0,0.0
1996,BFA,0.0,0.0
1996,CHN,0.020671416234887736,0.028099779897285397
1996,LAO,0.0,0.0
1996,IRN,0.010362694300518133,0.014086573734409389
1996,BEN,0.0,0.0
1996,ATG,0.0,0.0
1996,MAC,0.0,0.0
1996,ESP,0.025690846286701208,0.03492296404988995
1996,TWN,0.0,0.0
1996,CRI,0.0,0.0
1996,GNB,0.0,0.0
1996,ITA,0.091213298791019,0.123991195891416
1996,LBN,0.0,0.0
1996,CYP,0.0,0.0
1996,LBY,0.010362694300518133,0.014086573734409389
1996,CAF,0.0,0.0
1996,SLE,0.0,0.0
1996,ZMB,0.0,0.0
1996,FRA,0.22204231433506044,0.30183418928833455
1996,POL,0.0,0.0
1996,BHS,0.0,0.0
1996,SLV,0.0,0.0
1996,MDG,0.0,0.0
1996,KEN,0.020671416234887736,0.028099779897285397
1996,YEM,0.0,0.0
1996,VCT,0.0,0.0
1996,ARE,0.0,0.0
1996,MUS,0.0,0.0
1996,FRO,0.0,0.0
1996,JAM,0.0,0.0
1996,NER,0.0,0.0
1996,SVK,0.0,0.0
1996,ZWE,0.0001079447322970639,0.0001467351430667645
1996,PRT,0.030926165803108807,0.04203961848862803
1996,KGZ,0.0,0.0
1996,NZL,0.020671416234887736,0.028099779897285397
1996,KWT,0.0,0.0
1996,ZAF,0.0,0.0
1996,GRD,0.0,0.0
1996,AGO,0.0,0.0
1996,BTN,0.0,0.0
1996,COG,0.0,0.0
1996,ETH,0.0,0.0
1996,HRV,0.010362694300518133,0.014086573734409389
1996,UKR,0.011172279792746114,0.015187087307410125
1996,SWZ,0.0,0.0
1996,CUB,0.0,0.0
1996,UGA,0.0,0.0
1996,BOL,0.0,0.0
1996,NIC,0.0,0.0
1996,QAT,0.0,0.0
1996,TUV,0.0,0.0
1996,SUR,0.0,0.0
1996,SVN,0.0,0.0
1996,DJI,0.0,0.0
1996,BRA,0.04112694300518135,0.05590608950843727
1996,NLD,0.0,0.0
1996,HKG,0.010362694300518133,0.014086573734409389
1996,NCL,0.0,0.0
1996,CZE,0.010362694300518133,0.014086573734409389
1996,BLZ,0.0,0.0
1996,SGP,0.061366580310880825,0.08341892883345561
1996,ASM,0.0,0.0
1996,URY,0.0,0.0
1996,NAM,0.0,0.0
1996,GBR,0.11490716753022452,0.15619955979457079
1996,LVA,0.0,0.0
1996,JOR,0.010362694300518133,0.014086573734409389
1996,BHR,0.0,0.0
1996,ISL,0.0,0.0
1996,MAR,0.0,0.0
1996,DEU,0.5769645941278065,0.7842993396918562
1996,PRY,0.0,0.0
1996,MDA,0.0,0.0
1996,KNA,0.0,0.0
1996,TKM,0.0,0.0
1996,GIB,0.0,0.0
1996,TJK,0.0,0.0
1996,ECU,0.0,0.0
1996,PRK,0.0,0.0
1996,ISR,0.0,0.0
1996,GEO,0.0,0.0
1996,IND,0.020671416234887736,0.028099779897285397
1996,BGR,0.0,0.0
1996,HUN,0.0,0.0
1996,AUT,0.0,0.0
1996,IRL,0.0,0.0
1996,ALB,0.0,0.0
1996,BIH,0.0,0.0
1996,COD,0.0,0.0
1996,HND,0.0,0.0
1996,AZE,0.0,0.0
1996,OMN,0.0,0.0
1996,PYF,0.0,0.0
1996,NGA,0.0,0.0
1996,GUY,0.0,0.0
1996,JPN,0.25685449050086356,0.3491562729273661
1996,NRU,0.0,0.0
1996,PNG,0.0,0.0
1996,TON,0.0,0.0
1996,ROU,0.0,0.0
1996,LTU,0.0,0.0
1996,STP,0.0,0.0
1996,BGD,0.0,0.0
1996,BWA,0.0,0.0
1996,SOM,0.0,0.0
1996,SYC,0.0,0.0
1996,MNG,0.0,0.0
1996,BDI,0.0,0.0
1996,MLI,0.0,0.0
1996,ARG,0.0,0.0
1996,SEN,0.0,0.0
1996,BRB,0.0,0.0
1996,RWA,0.0,0.0
1996,ERI,0.0,0.0
1996,TZA,0.0,0.0
1996,BRN,0.0,0.0
1996,WSM,0.0,0.0
1996,MWI,0.0,0.0
1996,GAB,0.0,0.0
1996,SLB,0.0,0.0
1996,NPL,0.0,0.0
1996,VEN,0.020671416234887736,0.028099779897285397
1996,MOZ,0.0,0.0
1996,COM,0.0,0.0
1996,TTO,0.010362694300518133,0.014086573734409389
1996,PAK,0.0,0.0
1996,MLT,0.0,0.0
1996,KAZ,0.0,0.0
1996,RUS,0.1591105354058722,0.21628760088041085
1996,USA,0.7356433506044905,1.0
1996,PHL,0.0,0.0
1996,THA,0.010362694300518133,0.014086573734409389
1996,CMR,0.0,0.0
1996,PER,0.0,0.0
1996,LCA,0.0,0.0
1996,GUM,0.0,0.0
1996,SYR,0.0,0.0
1996,BLR,0.0,0.0
1996,GRC,0.0,0.0
1996,CIV,0.0,0.0
1996,TUN,0.0,0.0
1996,NOR,0.0,0.0
1996,HTI,0.0,0.0
1996,MKD,0.0,0.0
1996,DZA,0.0,0.0
1996,ABW,0.0,0.0
1996,KHM,0.0,0.0
1996,GIN,0.0,0.0
1996,AFG,0.0,0.0
1996,UZB,0.010362694300518133,0.014086573734409389
1996,GMB,0.0,0.0
1996,MMR,0.0,0.0
1996,TGO,0.0,0.0
1996,SDN,0.0,0.0
1996,ANT,0.0,0.0
1996,CPV,0.0,0.0
1996,FLK,0.0,0.0
1996,GRL,0.0,0.0
1996,KIR,0.0,0.0
1996,GNQ,0.0,0.0
1996,DMA,0.0,0.0
1997,DNK,0.02035583464154893,0.028272403517697508
1997,LBR,0.0,0.0
1997,TCD,0.0,0.0
1997,CHE,0.0,0.0
1997,MYS,0.0,0.0
1997,BMU,0.0,0.0
1997,FJI,0.01020408163265306,0.014172541609128569
1997,SWE,0.0,0.0
1997,MEX,0.0,0.0
1997,MRT,0.0,0.0
1997,LSO,0.0,0.0
1997,GTM,0.0,0.0
1997,AUS,0.08006279434850863,0.11119994185623955
1997,CHL,0.0,0.0
1997,VNM,0.0,0.0
1997,EST,0.0,0.0
1997,IDN,0.0,0.0
1997,LCA,0.0,0.0
1997,IRQ,0.0,0.0
1997,ARM,0.0,0.0
1997,FIN,0.01020408163265306,0.014172541609128569
1997,CAN,0.0,0.0
1997,TUR,0.0,0.0
1997,SAU,0.030350601779173206,0.04215422632458754
1997,ECU,0.0,0.0
1997,COL,0.0,0.0
1997,MDV,0.0,0.0
1997,DOM,0.0,0.0
1997,LKA,0.0,0.0
1997,GHA,0.0,0.0
1997,PAN,0.0,0.0
1997,VUT,0.0,0.0
1997,EGY,0.0,0.0
1997,BFA,0.0,0.0
1997,CHN,0.04050235478806907,0.056254088233156474
1997,LAO,0.0,0.0
1997,BEL,0.03029827315541601,0.0420815466240279
1997,IRN,0.0,0.0
1997,BEN,0.0,0.0
1997,ATG,0.0,0.0
1997,MAC,0.0,0.0
1997,ESP,0.011616954474097331,0.01613489352423868
1997,TWN,0.0,0.0
1997,CRI,0.0,0.0
1997,GNB,0.0,0.0
1997,ITA,0.0913134484563056,0.1268260774765608
1997,LBN,0.0,0.0
1997,CYP,0.0,0.0
1997,LBY,0.0,0.0
1997,CAF,0.0,0.0
1997,SLE,0.0,0.0
1997,ZMB,0.0,0.0
1997,FRA,0.2422291993720565,0.33643433389054433
1997,POL,0.0,0.0
1997,BHS,0.0,0.0
1997,SLV,0.0,0.0
1997,MDG,0.0,0.0
1997,KEN,0.02035583464154893,0.028272403517697508
1997,YEM,0.0,0.0
1997,VCT,0.0,0.0
1997,ARE,0.0,0.0
1997,MUS,0.0,0.0
1997,FRO,0.0,0.0
1997,JAM,0.0,0.0
1997,NER,0.0,0.0
1997,SVK,0.0,0.0
1997,ZWE,0.00015698587127158556,0.0002180391016789011
1997,PRT,0.0,0.0
1997,KGZ,0.0,0.0
1997,NZL,0.01020408163265306,0.014172541609128569
1997,KWT,0.0,0.0
1997,ZAF,0.0,0.0
1997,GRD,0.0,0.0
1997,AGO,0.0,0.0
1997,BTN,0.0,0.0
1997,COG,0.0,0.0
1997,ETH,0.0,0.0
1997,HRV,0.01020408163265306,0.014172541609128569
1997,UKR,0.0,0.0
1997,SWZ,0.0,0.0
1997,CUB,0.0,0.0
1997,UGA,0.0,0.0
1997,BOL,0.0,0.0
1997,NIC,0.0,0.0
1997,QAT,0.0,0.0
1997,SUR,0.0,0.0
1997,SVN,0.0,0.0
1997,DJI,0.0,0.0
1997,BRA,0.04050235478806907,0.056254088233156474
1997,GRL,0.0,0.0
1997,NLD,0.0,0.0
1997,HKG,0.01020408163265306,0.014172541609128569
1997,NCL,0.0,0.0
1997,CZE,0.0,0.0
1997,BLZ,0.0,0.0
1997,SGP,0.05054945054945055,0.07020859074060615
1997,ASM,0.0,0.0
1997,URY,0.0,0.0
1997,NAM,0.0,0.0
1997,GBR,0.12265829408686552,0.17036121811178137
1997,LVA,0.0,0.0
1997,JOR,0.0,0.0
1997,BHR,0.0,0.0
1997,LUX,0.0,0.0
1997,ISL,0.0,0.0
1997,MAR,0.0,0.0
1997,DEU,0.5859236002093144,0.8137946071662183
1997,PRY,0.0,0.0
1997,MDA,0.0,0.0
1997,KNA,0.0,0.0
1997,TKM,0.0,0.0
1997,GIB,0.0,0.0
1997,TJK,0.0,0.0
1997,KOR,0.050497121925693354,0.07013591104004652
1997,MLI,0.0,0.0
1997,PRK,0.0,0.0
1997,ISR,0.0,0.0
1997,GEO,0.0,0.0
1997,IND,0.0304552590266876,0.04229958572570681
1997,BGR,0.0,0.0
1997,HUN,0.0,0.0
1997,AUT,0.0,0.0
1997,SYC,0.0,0.0
1997,IRL,0.0,0.0
1997,ALB,0.0,0.0
1997,BIH,0.0,0.0
1997,COD,0.0,0.0
1997,HND,0.0,0.0
1997,AZE,0.0,0.0
1997,OMN,0.0,0.0
1997,PYF,0.0,0.0
1997,NGA,0.0,0.0
1997,GUY,0.0,0.0
1997,JPN,0.21596023024594452,0.29994912420960823
1997,NRU,0.0,0.0
1997,PNG,0.0,0.0
1997,TON,0.0,0.0
1997,ROU,0.0,0.0
1997,LTU,0.0,0.0
1997,STP,0.0,0.0
1997,BGD,0.0,0.0
1997,BWA,0.0,0.0
1997,SOM,0.0,0.0
1997,MNG,0.0,0.0
1997,BDI,0.0,0.0
1997,ARG,0.0,0.0
1997,SEN,0.0,0.0
1997,BRB,0.0,0.0
1997,RWA,0.0,0.0
1997,ERI,0.0,0.0
1997,TZA,0.0,0.0
1997,BRN,0.0,0.0
1997,WSM,0.0,0.0
1997,MWI,0.0,0.0
1997,SLB,0.0,0.0
1997,NPL,0.0,0.0
1997,VEN,0.02035583464154893,0.028272403517697508
1997,MOZ,0.0,0.0
1997,COM,0.0,0.0
1997,TTO,0.0,0.0
1997,PAK,0.0,0.0
1997,MLT,0.0,0.0
1997,KAZ,0.0,0.0
1997,RUS,0.17535321821036107,0.2435496765753325
1997,PHL,0.0,0.0
1997,USA,0.7199895342752486,1.0
1997,THA,0.01020408163265306,0.014172541609128569
1997,CMR,0.0,0.0
1997,PER,0.0,0.0
1997,SDN,0.0,0.0
1997,GUM,0.0,0.0
1997,SYR,0.0,0.0
1997,GAB,0.0,0.0
1997,BLR,0.0,0.0
1997,GRC,0.0,0.0
1997,CIV,0.0,0.0
1997,TUN,0.0,0.0
1997,NOR,0.0,0.0
1997,CPV,0.0,0.0
1997,HTI,0.0,0.0
1997,MKD,0.0,0.0
1997,DZA,0.0,0.0
1997,MMR,0.0,0.0
1997,ABW,0.0,0.0
1997,GIN,0.0,0.0
1997,KHM,0.0,0.0
1997,AFG,0.0,0.0
1997,UZB,0.01020408163265306,0.014172541609128569
1997,GMB,0.0,0.0
1997,TGO,0.0,0.0
1997,ANT,0.0,0.0
1997,FLK,0.0,0.0
1997,GNQ,0.0,0.0
1997,KIR,0.0,0.0
1997,DMA,0.0,0.0
1997,TUV,0.0,0.0
1997,PLW,0.0,0.0
1998,DNK,0.020459952418715305,0.027028914652884484
1998,LBR,0.0,0.0
1998,TCD,0.0,0.0
1998,CHE,0.0,0.0
1998,MYS,0.0,0.0
1998,BMU,0.0,0.0
1998,FJI,0.010256410256410256,0.013549378404805142
1998,SWE,0.0,0.0
1998,MEX,0.0,0.0
1998,MRT,0.0,0.0
1998,LSO,0.0,0.0
1998,GTM,0.0,0.0
1998,AUS,0.07057890563045202,0.0932392792289426
1998,CHL,0.0,0.0
1998,VNM,0.0,0.0
1998,EST,0.0,0.0
1998,IDN,0.0,0.0
1998,LCA,0.0,0.0
1998,IRQ,0.0,0.0
1998,ARM,0.0,0.0
1998,FIN,0.010256410256410256,0.013549378404805142
1998,CAN,0.0,0.0
1998,TUR,0.020459952418715305,0.027028914652884484
1998,SAU,0.020407084324610098,0.026959072496158684
1998,ECU,0.0,0.0
1998,COL,0.0,0.0
1998,MDV,0.0,0.0
1998,DOM,0.0,0.0
1998,LKA,0.0,0.0
1998,GHA,0.0,0.0
1998,PAN,0.0,0.0
1998,VUT,0.0,0.0
1998,EGY,0.0,0.0
1998,BFA,0.0,0.0
1998,CHN,0.050700502246894,0.0669786283000419
1998,LAO,0.0,0.0
1998,BEL,0.050594766058683585,0.06683894398659031
1998,IRN,0.010256410256410256,0.013549378404805142
1998,BEN,0.0,0.0
1998,ATG,0.0,0.0
1998,MAC,0.0,0.0
1998,ESP,0.02379064234734338,0.03142897052660987
1998,ZAF,0.050700502246894,0.0669786283000419
1998,TWN,0.0,0.0
1998,CRI,0.0,0.0
1998,ITA,0.04070843246100978,0.05377846067886577
1998,LBN,0.0,0.0
1998,CYP,0.0,0.0
1998,LBY,0.0,0.0
1998,CAF,0.0,0.0
1998,SLE,0.0,0.0
1998,ZMB,0.0,0.0
1998,FRA,0.19867829764736983,0.2624668249755553
1998,POL,0.0,0.0
1998,BHS,0.0,0.0
1998,SLV,0.0,0.0
1998,MDG,0.0,0.0
1998,KEN,0.010309278350515464,0.013619220561530941
1998,YEM,0.0,0.0
1998,VCT,0.0,0.0
1998,ARE,0.010150674068199842,0.013409694091353543
1998,MUS,0.0,0.0
1998,FRO,0.0,0.0
1998,JAM,0.0,0.0
1998,NER,0.0,0.0
1998,SVK,0.0,0.0
1998,ZWE,0.0,0.0
1998,PRT,0.020459952418715305,0.027028914652884484
1998,MLI,0.0,0.0
1998,TTO,0.0,0.0
1998,KGZ,0.0,0.0
1998,NZL,0.010256410256410256,0.013549378404805142
1998,KWT,0.0,0.0
1998,GRD,0.0,0.0
1998,AGO,0.0,0.0
1998,BTN,0.0,0.0
1998,COG,0.0,0.0
1998,ETH,0.0,0.0
1998,HRV,0.010256410256410256,0.013549378404805142
1998,UKR,0.0,0.0
1998,SWZ,0.0,0.0
1998,CUB,0.0,0.0
1998,UGA,0.0,0.0
1998,BOL,0.0,0.0
1998,NIC,0.0,0.0
1998,QAT,0.0,0.0
1998,TUV,0.0,0.0
1998,SUR,0.0,0.0
1998,SVN,0.0,0.0
1998,DJI,0.0,0.0
1998,BRA,0.03061062648691515,0.040438608744238026
1998,NLD,0.0,0.0
1998,HKG,0.010256410256410256,0.013549378404805142
1998,NCL,0.0,0.0
1998,BLZ,0.0,0.0
1998,SGP,0.020459952418715305,0.027028914652884484
1998,ASM,0.0,0.0
1998,URY,0.0,0.0
1998,NAM,0.0,0.0
1998,GBR,0.10959555908009516,0.14478279089258278
1998,LVA,0.0,0.0
1998,JOR,0.0,0.0
1998,BHR,0.0,0.0
1998,LUX,0.0,0.0
1998,ISL,0.0,0.0
1998,MAR,0.0,0.0
1998,DEU,0.5805445413692837,0.7669367230060065
1998,PRY,0.0,0.0
1998,MDA,0.0,0.0
1998,TKM,0.0,0.0
1998,GIB,0.0,0.0
1998,CZE,0.0,0.0
1998,KOR,0.03061062648691515,0.040438608744238026
1998,PRK,0.0,0.0
1998,ISR,0.0,0.0
1998,GEO,0.0,0.0
1998,IND,0.040232619614062916,0.053149881268333574
1998,BGR,0.0,0.0
1998,HUN,0.0,0.0
1998,AUT,0.0,0.0
1998,GNQ,0.0,0.0
1998,IRL,0.0,0.0
1998,ALB,0.0,0.0
1998,BIH,0.0,0.0
1998,COD,0.0,0.0
1998,HND,0.0,0.0
1998,AZE,0.0,0.0
1998,OMN,0.0,0.0
1998,PYF,0.0,0.0
1998,NGA,0.0,0.0
1998,GUY,0.0,0.0
1998,JPN,0.16034892942109438,0.21183126134935049
1998,NRU,0.0,0.0
1998,PNG,0.0,0.0
1998,TON,0.0,0.0
1998,ROU,0.0,0.0
1998,LTU,0.0,0.0
1998,STP,0.0,0.0
1998,BGD,0.0,0.0
1998,BWA,0.0,0.0
1998,GNB,0.0,0.0
1998,SOM,0.0,0.0
1998,SYC,0.0,0.0
1998,MNG,0.0,0.0
1998,BDI,0.0,0.0
1998,ARG,0.0,0.0
1998,SEN,0.0,0.0
1998,BRB,0.0,0.0
1998,RWA,0.0,0.0
1998,ERI,0.0,0.0
1998,TZA,0.0,0.0
1998,BRN,0.0,0.0
1998,WSM,0.0,0.0
1998,MWI,0.0,0.0
1998,SLB,0.0,0.0
1998,NPL,0.0,0.0
1998,VEN,0.010256410256410256,0.013549378404805142
1998,MOZ,0.010256410256410256,0.013549378404805142
1998,COM,0.0,0.0
1998,PAK,0.0,0.0
1998,MLT,0.0,0.0
1998,KAZ,0.0,0.0
1998,RUS,0.10018503832936823,0.13235088699539044
1998,PHL,0.0,0.0
1998,USA,0.7569653713983611,1.0
1998,THA,0.010256410256410256,0.013549378404805142
1998,CMR,0.0,0.0
1998,PER,0.0,0.0
1998,TGO,0.0,0.0
1998,GUM,0.0,0.0
1998,SYR,0.0,0.0
1998,GAB,0.0,0.0
1998,BLR,0.0,0.0
1998,GRC,0.0,0.0
1998,CIV,0.0,0.0
1998,TUN,0.0,0.0
1998,NOR,0.0,0.0
1998,CPV,0.0,0.0
1998,HTI,0.0,0.0
1998,MKD,0.0,0.0
1998,DZA,0.0,0.0
1998,MMR,0.0,0.0
1998,ABW,0.0,0.0
1998,KHM,0.0,0.0
1998,GIN,0.0,0.0
1998,AFG,0.0,0.0
1998,UZB,0.010256410256410256,0.013549378404805142
1998,GMB,0.0,0.0
1998,SDN,0.0,0.0
1998,KNA,0.0,0.0
1998,TJK,0.0,0.0
1998,ANT,0.0,0.0
1998,FLK,0.0,0.0
1998,GRL,0.0,0.0
1998,DMA,0.0,0.0
1998,KIR,0.0,0.0
1999,DNK,0.02035583464154893,0.028458555856317215
1999,LBR,0.0,0.0
1999,TCD,0.0,0.0
1999,CHE,0.0,0.0
1999,MYS,0.0,0.0
1999,BMU,0.0,0.0
1999,FJI,0.01020408163265306,0.014265857048796547
1999,SWE,0.0,0.0
1999,MEX,0.0,0.0
1999,MRT,0.0,0.0
1999,LSO,0.0,0.0
1999,GTM,0.0,0.0
1999,AUS,0.08974358974358974,0.12546638378813374
1999,CHL,0.0,0.0
1999,VNM,0.0,0.0
1999,EST,0.0,0.0
1999,IDN,0.01020408163265306,0.014265857048796547
1999,LCA,0.0,0.0
1999,IRQ,0.01020408163265306,0.014265857048796547
1999,ARM,0.0,0.0
1999,FIN,0.01020408163265306,0.014265857048796547
1999,CAN,0.0,0.0
1999,TUR,0.01020408163265306,0.014265857048796547
1999,SAU,0.01020408163265306,0.014265857048796547
1999,ECU,0.0,0.0
1999,COL,0.0,0.0
1999,MDV,0.0,0.0
1999,DOM,0.0,0.0
1999,LKA,0.0,0.0
1999,GHA,0.0,0.0
1999,PAN,0.0,0.0
1999,VUT,0.0,0.0
1999,EGY,0.0,0.0
1999,BFA,0.0,0.0
1999,CHN,0.050497121925693354,0.07059770283122394
